3.851400999724721260e+03,0.000000000000000000e+00,3.265287743940848486e+03,4.792549540726163855e+02,7.258441076001301553e+03,8.126707057564124170e+02,1.402633617798323485e+03,4.292578132098611604e+03,5.651377517194022403e+03,3.021221153755271303e+02,6.440618038568684369e+02,1.751494620623649826e+04,2.684341506188636686e+03,2.344308386328815459e+02,4.623761611980006819e+03,1.423730102778259379e+03,2.558585572336674545e+02,0.000000000000000000e+00,3.584604640413288053e+03,5.107003657202504314e+02,3.876907364241438358e+02,4.070809255067869117e+02,0.000000000000000000e+00,-1.132831996498562965e+01,0.000000000000000000e+00,4.528286062643924197e+02,4.776151349146821872e+02,0.000000000000000000e+00,7.326675842715081899e+02,1.614955064156522894e+03,3.825899370565657591e+02,2.106561964406438165e+03,0.000000000000000000e+00,3.089801179953729502e+02,0.000000000000000000e+00,8.270194066935480350e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.162368187876569436e+02,2.466717136507187661e+03,6.246745810180631452e+03,7.791660887794192604e+03,2.101784299504884643e+02,2.000000000000000000e+02,1.439094712361813663e+03,7.297082616948771829e+03,8.962557612659977167e+04,1.226590241788514732e+03,2.956644223507948027e+03,1.637723984451913793e+03,9.668945610314617625e+02,1.502443983791198434e+03,3.704811784611848907e+03,3.476984046651636618e+03
3.829381555339600709e+03,0.000000000000000000e+00,3.078378874018679198e+03,5.060520052680744243e+02,5.761402574461048971e+03,8.990609167515317495e+02,1.282774793896940764e+03,3.274760378314611899e+03,7.304738779937536492e+03,3.578708390460112696e+02,6.457793020004868367e+02,1.751494620623649826e+04,3.629175112980060931e+03,-4.620992492282761646e+02,4.623761611980006819e+03,1.425432111269327379e+03,2.609322396717288370e+02,0.000000000000000000e+00,3.646905162049524279e+03,7.099296292704580082e+02,9.692268410603595896e+01,9.585697634257674338e+01,0.000000000000000000e+00,-2.209022393172197951e+02,0.000000000000000000e+00,9.717326048752626093e+02,9.431844908907847866e+02,0.000000000000000000e+00,7.455813726930899747e+02,1.651280201494626453e+03,3.804525631065290554e+02,2.095356847574489166e+03,0.000000000000000000e+00,3.132030808836923939e+02,0.000000000000000000e+00,8.465245813797165511e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.432948434309074059e+02,2.402178173335779775e+03,7.623007749890612104e+03,1.110589950113807754e+04,1.869036373720786912e+02,2.000000000000000000e+02,4.301228470887628532e+02,5.954227807133909664e+03,9.364960270570289867e+04,1.410829102595932227e+03,2.972287843738148695e+03,3.014215922304135347e+03,1.046285212110103885e+03,1.353667771715457548e+03,3.671953143506643755e+03,3.511928609934567703e+03
3.884430166302402540e+03,0.000000000000000000e+00,3.964919306217821031e+03,4.637951168444674295e+02,2.680297733157669427e+03,7.584256895501748659e+02,3.197662194797602297e+03,2.577691705943386296e+03,7.400125006634278179e+03,3.704592605199915738e+02,6.268868224206853483e+02,1.751494620623649826e+04,3.146520174526237497e+03,-2.704971214994787587e+01,4.623761611980006819e+03,1.413518051831852290e+03,2.609322396717288370e+02,0.000000000000000000e+00,3.646905162049524279e+03,1.171524190594530410e+03,3.047249188293770885e+02,1.089283822074735781e+03,0.000000000000000000e+00,2.676315591727855008e+02,0.000000000000000000e+00,1.102064800788039520e+03,1.050391923444143458e+03,0.000000000000000000e+00,7.326675842715081899e+02,1.622522801101961250e+03,3.697656933563457073e+02,2.050536380246692261e+03,0.000000000000000000e+00,3.061648094031599499e+02,0.000000000000000000e+00,7.568007778233410363e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.563690990358393265e+02,2.389365290941456351e+03,7.903204791508213930e+03,9.704791909350802598e+03,1.752662410828737620e+02,2.000000000000000000e+02,8.332045721601575679e+02,2.767941513453105927e+03,9.844290311861659575e+04,1.336733039010340235e+03,3.031385964607795813e+03,3.385969219388312467e+03,1.164117652132088324e+03,1.231318913100539248e+03,3.795173047651162051e+03,3.905054946867541730e+03
3.804359459447418430e+03,0.000000000000000000e+00,3.840313392936374839e+03,5.668606983654601663e+02,4.804096354009441711e+03,4.811733844960712076e+02,3.565800011066134630e+03,3.303033093697500590e+03,6.685241135584507902e+03,3.632658768205743058e+02,6.097118409845021461e+02,1.751494620623649826e+04,3.117268360074490829e+03,1.997170413737817967e+02,4.623761611980006819e+03,1.426283115514861265e+03,2.587578043411311342e+02,0.000000000000000000e+00,3.504636806671253908e+03,2.062443784639472710e+02,-2.116791420875825338e+02,-7.261892147164904543e+01,0.000000000000000000e+00,3.957831787766854177e+02,0.000000000000000000e+00,8.801969696062889170e+02,8.745235509408810231e+02,0.000000000000000000e+00,7.239317862216146295e+02,1.592251853320208284e+03,3.590788236061623024e+02,1.949690328759150134e+03,0.000000000000000000e+00,2.920882664420951755e+02,0.000000000000000000e+00,7.997121621329118852e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.539816262731995664e+02,2.612878906042434664e+03,7.243917634760917281e+03,8.355164934143593200e+03,1.883142308616792775e+02,2.000000000000000000e+02,2.374548527150144537e+02,4.973033656561695352e+03,9.937689814329911314e+04,1.306694094313478672e+03,3.008789624275283586e+03,2.475006185091951465e+03,1.105619277653089057e+03,1.220552213542426443e+03,3.910178291519378945e+03,3.826429679480946561e+03
3.196822971185229108e+03,0.000000000000000000e+00,3.597229726043061873e+03,5.565541402133609381e+02,5.392532287681530761e+03,7.624438388987850885e+02,1.508223534092398950e+03,2.644961270130259436e+03,5.958049364315804269e+03,3.228030935113519035e+02,5.976893539791740295e+02,1.751494620623649826e+04,2.085654370409551120e+03,1.510275595038756364e+02,4.623761611980006819e+03,1.386285915974766795e+03,2.507848747956060720e+02,0.000000000000000000e+00,3.510215957862558298e+03,8.796954101829587671e+02,7.753814728482876717e+01,3.215980808030172398e+02,0.000000000000000000e+00,3.922430787876274394e+02,0.000000000000000000e+00,7.080372317494114895e+02,7.125078242169848863e+02,0.000000000000000000e+00,7.197537958499264050e+02,1.554413168593016962e+03,3.312929622556854952e+02,1.815228926775760556e+03,0.000000000000000000e+00,2.766040691849237874e+02,0.000000000000000000e+00,7.763059525095096660e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.447728027601605447e+02,2.641351978029820202e+03,6.873068609090562859e+03,7.381207323169319352e+03,2.101784299504884643e+02,2.000000000000000000e+02,4.825150209974137852e+02,5.214140762723460284e+03,9.778660559896432096e+04,1.119451339036374975e+03,2.965335123635837135e+03,1.805180424579921237e+03,1.014528951678647104e+03,1.332134372599232165e+03,3.844461009308969551e+03,3.634234581424825592e+03
3.483075748191795810e+03,0.000000000000000000e+00,3.625827804501098399e+03,4.132929818991809725e+02,3.270330507898067935e+03,4.841869965075288746e+02,1.491100844963629697e+03,3.364453130563776540e+03,5.170343750304004971e+03,2.733485805778578879e+02,5.822318706866091134e+02,1.751494620623649826e+04,3.570671484076566685e+03,2.191026684145777779e+02,4.623761611980006819e+03,1.220340088095650799e+03,2.399126981426173586e+02,0.000000000000000000e+00,3.524163835840820411e+03,-1.234660224818187828e+02,1.550762945696575343e+02,8.793113977052818200e+02,0.000000000000000000e+00,4.028633787548014880e+02,0.000000000000000000e+00,5.922537460780607717e+02,6.022889469289813178e+02,0.000000000000000000e+00,7.022821997501392843e+02,1.527169315589439293e+03,3.526667017560522481e+02,1.759203342616014879e+03,0.000000000000000000e+00,2.688619705563381785e+02,0.000000000000000000e+00,7.411966380744062235e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.253319531215226448e+02,2.417838362928841889e+03,6.584630478013620632e+03,6.646565010891581551e+03,1.957198466820823910e+02,2.000000000000000000e+02,4.782898456821999389e+02,3.563115943046210759e+03,9.563919321534519258e+04,1.172520141334163782e+03,2.801077111218728987e+03,1.602558132025032137e+03,9.134103329363765624e+02,1.377158752569522221e+03,3.778743727098559702e+03,3.442039483368705532e+03
3.738301126292056779e+03,0.000000000000000000e+00,3.233625585648022025e+03,2.700318235850010637e+02,3.121025868011120110e+03,3.977967855124095991e+02,1.609532778104281761e+03,3.470719543554634583e+03,4.744695534399192184e+03,2.814411372397023570e+02,5.719268818248991693e+02,1.751494620623649826e+04,2.173409813764792034e+03,1.717656721521690031e+02,4.623761611980006819e+03,1.132686650805656654e+03,2.297653332664945935e+02,0.000000000000000000e+00,3.356789300101678691e+03,5.443729173062009750e+02,-1.341409948027537666e+02,-1.477276345366117880e+02,0.000000000000000000e+00,3.412656389451921086e+02,0.000000000000000000e+00,5.564881667345546248e+02,5.643447432724555028e+02,0.000000000000000000e+00,6.764546229069756009e+02,1.539277694702140479e+03,3.569414496561255987e+02,1.703177758456268975e+03,0.000000000000000000e+00,2.653428348160719565e+02,0.000000000000000000e+00,7.489987079488736299e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.108934273665108492e+02,2.282591270988759334e+03,6.477496315042185415e+03,6.184630829686640027e+03,1.826718569032769039e+02,2.000000000000000000e+02,4.149122159539932682e+02,2.806263172710604977e+03,9.337535485912021250e+04,1.092416288809199386e+03,2.626390018648153728e+03,1.302811104195898452e+03,8.599261048412913624e+02,1.285152410891103500e+03,3.655523822954041407e+03,3.345941934340645275e+03
3.754315267663053419e+03,0.000000000000000000e+00,3.048759435615712391e+03,3.061047771173485330e+02,2.943776509428753798e+03,5.123140419478002059e+02,1.513931097135321806e+03,2.999832594246519875e+03,4.365201944315383116e+03,2.949287316761098054e+02,5.684918855376625970e+02,1.751494620623649826e+04,2.684341506188636686e+03,-1.713148436163365318e+01,4.623761611980006819e+03,1.170981841854683125e+03,2.283157097127627537e+02,0.000000000000000000e+00,3.187555047298768386e+03,-2.020353095157034602e+02,2.155560494518239807e+02,5.083324503015433038e+02,0.000000000000000000e+00,3.639222788751633288e+02,0.000000000000000000e+00,5.467890265736036781e+02,5.498898085461599976e+02,0.000000000000000000e+00,6.806326132786638254e+02,1.521871899727632353e+03,3.483919538559788975e+02,1.658357291128472525e+03,0.000000000000000000e+00,2.660466619641252350e+02,0.000000000000000000e+00,7.216914633882375938e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.055500359453647548e+02,2.159682510243210800e+03,6.403326509908114531e+03,5.877138498221904229e+03,1.724450541036725895e+02,2.000000000000000000e+02,4.571639691061310486e+02,2.817440323327375609e+03,9.015596111291533452e+04,1.152494178202922740e+03,2.589888238111018381e+03,1.172195080896052787e+03,8.649402512252057704e+02,1.205870350508636420e+03,3.425513335217607164e+03,3.258580526133317562e+03
3.674244560808070219e+03,0.000000000000000000e+00,2.712732013733779240e+03,3.463003539105357049e+02,4.384925573578170770e+03,4.058330842096299307e+02,1.351265550412016637e+03,2.776575634843707576e+03,4.698540908578188464e+03,2.958279046385369497e+02,5.599043948195709390e+02,1.751494620623649826e+04,2.645339086919640977e+03,-1.154121051731109304e+02,4.623761611980006819e+03,1.245870215461668749e+03,2.275908979358968622e+02,0.000000000000000000e+00,3.247995851871236482e+03,3.746071363937001593e+02,4.109521806095924745e+01,-1.763602378597190921e+02,0.000000000000000000e+00,1.975375793894369281e+02,0.000000000000000000e+00,3.843284288776771405e+02,3.878740818222639746e+02,0.000000000000000000e+00,6.981042093784509461e+02,1.513547389087650345e+03,3.419798320058688432e+02,1.613536823800676075e+03,0.000000000000000000e+00,2.597122176316460127e+02,0.000000000000000000e+00,8.114152669446131085e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.093017788580843330e+02,2.185782826231647960e+03,6.395085420448773220e+03,5.614169943258850253e+03,1.925460113304810363e+02,2.000000000000000000e+02,4.419533379713614636e+02,4.256099281285984944e+03,8.626129672559647588e+04,1.260634379111624412e+03,2.692440859620112406e+03,1.376491937852222009e+03,9.343026095360193040e+02,1.220552213542426443e+03,3.400869354388703869e+03,3.171219117925990304e+03
3.446043046271366165e+03,0.000000000000000000e+00,3.684045321362102186e+03,4.040170795622915989e+02,4.206877794461650410e+03,6.760536279036657561e+02,1.439732777577322850e+03,3.579910720205791677e+03,3.857501060284340838e+03,2.859370020518381921e+02,5.521756531732886515e+02,1.751494620623649826e+04,2.596586062833396227e+03,6.762428037486968435e+01,4.623761611980006819e+03,1.290973440474966765e+03,2.290405214896286452e+02,0.000000000000000000e+00,3.319594958826313359e+03,1.247287431662919289e+03,7.753814728482876717e+01,1.921289179507057554e+02,0.000000000000000000e+00,4.708332985447152623e+02,0.000000000000000000e+00,6.043776712792493981e+02,5.866294343088278538e+02,0.000000000000000000e+00,7.068400074283445065e+02,1.529439636673070709e+03,3.291555883056487346e+02,1.557511239640930398e+03,0.000000000000000000e+00,2.547854275952733474e+02,0.000000000000000000e+00,7.411966380744062235e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.212391426712830764e+02,2.322453571771099632e+03,6.469255225582845014e+03,5.334504972107666617e+03,2.390955964873006394e+02,2.000000000000000000e+02,3.819558484953258244e+02,4.277655214618327591e+03,8.413630712188663892e+04,1.156499370829170857e+03,2.822804361538452213e+03,1.711404818108236896e+03,9.134103329363765624e+02,1.429034668622247409e+03,3.688382464059246104e+03,3.083857709718662591e+03
3.559142919704030646e+03,0.000000000000000000e+00,2.975221519580760742e+03,4.091703586383413267e+02,4.259573549715867557e+03,5.494819234224445381e+02,1.930583199268699673e+03,3.809017206929201620e+03,4.305713759923866746e+03,2.778444453899937230e+02,5.487406568860519656e+02,1.751494620623649826e+04,2.664840296554139059e+03,5.364859576406328756e+01,4.623761611980006819e+03,1.199915986202836621e+03,2.304901450433604850e+02,0.000000000000000000e+00,3.361438592761099244e+03,6.173301124090939140e+01,1.674823981352301416e+02,2.825913458411028500e+02,0.000000000000000000e+00,1.847932194288280812e+02,0.000000000000000000e+00,5.007181108090872499e+02,5.161616275181370384e+02,0.000000000000000000e+00,7.068400074283445065e+02,1.563494452927542852e+03,3.441172059559055469e+02,1.557511239640930398e+03,0.000000000000000000e+00,2.554892547433265690e+02,0.000000000000000000e+00,7.216914633882375938e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.272646691674690942e+02,2.491868350096044651e+03,6.419808688826796242e+03,5.501469133988970498e+03,2.955193360713244033e+02,2.000000000000000000e+02,3.718154277388127298e+02,4.393418560292023358e+03,8.468652764427578950e+04,1.117448742723250916e+03,2.781088040924583765e+03,1.842020841408082788e+03,9.184244793202907431e+02,1.777484217957535066e+03,3.745885085993355005e+03,3.013968583152800420e+03
3.742304661634806052e+03,0.000000000000000000e+00,3.290821742564095985e+03,3.864959307037228200e+02,4.364166639690145530e+03,5.042777432505798174e+02,1.678023534619357633e+03,3.560412295803799680e+03,4.457511195957390555e+03,2.976262505633913520e+02,5.487406568860519656e+02,1.751494620623649826e+04,3.097767150439992292e+03,2.362341527762114026e+02,4.623761611980006819e+03,1.179491884310022670e+03,2.290405214896286452e+02,0.000000000000000000e+00,3.274031890763991669e+03,9.512495823031039208e+02,8.761810643185650349e+01,3.398565524873175718e+02,0.000000000000000000e+00,2.633834391859159041e+02,0.000000000000000000e+00,5.364836901525934536e+02,5.191730722527819353e+02,0.000000000000000000e+00,7.068400074283445065e+02,1.574846058345700385e+03,3.377050841057954926e+02,1.557511239640930398e+03,0.000000000000000000e+00,2.604160447796992912e+02,0.000000000000000000e+00,8.465245813797165511e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.730814083743175615e+02,2.599591472448320928e+03,6.930756235305952032e+03,6.714742043659780393e+03,3.434795147177445642e+02,2.000000000000000000e+02,6.692677699298628795e+02,4.304001355357858301e+03,8.826727311286477197e+04,1.117448742723250916e+03,2.901022462689456006e+03,2.213774138492259226e+03,9.986508214629185431e+02,2.141594421195532504e+03,3.754099746269655952e+03,2.979024019869869335e+03
3.746308196977555326e+03,0.000000000000000000e+00,3.740220118333245864e+03,4.009251121166618645e+02,3.235200004395256656e+03,8.478295125567516379e+02,1.408341180841246569e+03,3.845089292072887929e+03,4.313919026736489286e+03,3.057188072252357642e+02,5.453056605988153933e+02,1.751494620623649826e+04,3.068515335988245624e+03,3.998849112833960362e+02,4.623761611980006819e+03,1.185448914028760100e+03,2.246916508284331542e+02,0.000000000000000000e+00,3.449775153290090657e+03,1.332871833610543888e+02,-1.550762945696575343e+02,2.614281172979365664e+01,0.000000000000000000e+00,3.887029787985694043e+02,0.000000000000000000e+00,7.231921382508971874e+02,7.082918015884821443e+02,0.000000000000000000e+00,7.022821997501392843e+02,1.561980905538455318e+03,3.419798320058688432e+02,1.546306122808981172e+03,0.000000000000000000e+00,2.597122176316460127e+02,0.000000000000000000e+00,8.972380355637549201e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.245826065398319997e+02,3.331349422524135662e+03,6.889550788009246389e+03,6.851096109196178077e+03,3.794496487025596707e+02,2.000000000000000000e+02,6.625074894255208164e+02,3.262929612195801838e+03,9.378586421438233810e+04,1.024328014162979798e+03,3.082662275362343280e+03,2.416396431047148781e+03,1.094755293821274790e+03,2.433274100133497996e+03,3.745885085993355005e+03,3.048913146435731505e+03
3.724288752592434776e+03,0.000000000000000000e+00,3.151916790053630848e+03,3.864959307037228200e+02,3.184101090209349422e+03,8.990609167515317495e+02,1.372668911822978089e+03,3.897735037958266730e+03,5.148804924920869780e+03,3.129121909246530890e+02,5.384356680243421351e+02,1.751494620623649826e+04,3.531669064807571431e+03,6.023069238721726606e+02,4.623761611980006819e+03,1.217787075359049140e+03,2.210675919441036115e+02,0.000000000000000000e+00,3.395843358440811699e+03,4.714157222033080643e+02,2.791373302253835504e+02,5.133120334881707549e+02,0.000000000000000000e+00,5.947367981617455968e+01,0.000000000000000000e+00,5.837669984372288354e+02,5.932546127250466270e+02,0.000000000000000000e+00,7.068400074283445065e+02,1.563494452927542852e+03,3.377050841057954926e+02,1.523895889145082947e+03,0.000000000000000000e+00,2.695657977043914002e+02,0.000000000000000000e+00,9.401494198733257690e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.573250901417485466e+02,4.080191215792381172e+03,7.985615686101626125e+03,8.662657265608328089e+03,3.794496487025596707e+02,2.000000000000000000e+02,3.599849368562141194e+02,3.331589251698821045e+03,9.903106988392914354e+04,1.177526632116973815e+03,3.146105846295935407e+03,3.014215922304135347e+03,1.116483261484903096e+03,2.564432076568690718e+03,3.745885085993355005e+03,3.127538413822326675e+03
3.759319686841489784e+03,0.000000000000000000e+00,3.621742364721379090e+03,5.647993867350403434e+02,3.004456470024518694e+03,4.922232952047492063e+02,1.207149583578211377e+03,4.052747511954105903e+03,4.543666497489931317e+03,3.120130179622259448e+02,5.350006717371054492e+02,1.751494620623649826e+04,3.049014126353747997e+03,1.740198148313313027e+02,4.623761611980006819e+03,1.207575024412642051e+03,2.152690977291763090e+02,0.000000000000000000e+00,3.500917372543717647e+03,-5.191185036167380673e+01,-2.225344827074585510e+02,1.684758978142257888e+02,0.000000000000000000e+00,4.934899384746864826e+02,0.000000000000000000e+00,9.153563526897357860e+02,8.793418625163127444e+02,0.000000000000000000e+00,6.981042093784509461e+02,1.547602205342122488e+03,3.312929622556854952e+02,1.490280538649235496e+03,0.000000000000000000e+00,2.597122176316460127e+02,0.000000000000000000e+00,9.596545945594943987e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.692624539549472615e+02,3.876608751082572780e+03,7.993856775560966526e+03,7.740180271214124332e+03,4.041350347705701438e+02,2.000000000000000000e+02,4.064618653235656893e+02,2.821432162833365510e+03,9.987192413052698248e+04,1.147487687420112479e+03,3.205203967165582526e+03,3.051056339132297580e+03,1.132361391700631430e+03,2.644692927820077330e+03,3.713026444888149854e+03,3.101329991360128133e+03
3.814368297804291615e+03,0.000000000000000000e+00,2.427772589098341541e+03,5.895351263000786730e+02,4.048790528698999424e+03,5.062868179248849287e+02,1.365534458019324120e+03,3.266961008553814736e+03,4.764183043079171512e+03,3.075171531500901096e+02,5.350006717371054492e+02,1.751494620623649826e+04,3.029512916719249915e+03,9.016570716649290773e+00,4.623761611980006819e+03,1.184597909783225987e+03,2.130946623985785493e+02,0.000000000000000000e+00,3.243346559211815475e+03,-5.387608253752092651e+02,2.442451639472106137e+02,6.614546332903347547e+02,0.000000000000000000e+00,2.563032392077998338e+02,0.000000000000000000e+00,6.686344748455486524e+02,6.811887989766779583e+02,0.000000000000000000e+00,6.981042093784509461e+02,1.562737679232998971e+03,3.355677101557587889e+02,1.467870304985337270e+03,0.000000000000000000e+00,2.554892547433265690e+02,0.000000000000000000e+00,9.245452801243909562e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.455014155077231521e+02,3.609910976800726530e+03,7.293364171516964234e+03,7.278246090009181898e+03,4.475107845757883638e+02,2.000000000000000000e+02,3.988565497561809252e+02,4.042136683764948884e+03,9.837994685194824706e+04,1.165511054238229235e+03,3.173047636692392189e+03,2.644137189621238576e+03,1.078877163605546457e+03,2.873729991147204601e+03,3.655523822954041407e+03,3.083857709718662591e+03
3.869416908767092991e+03,0.000000000000000000e+00,3.225454706088582952e+03,6.080869309738573065e+02,3.987312147569079571e+03,6.398902837661739795e+02,2.990763034491644248e+03,2.497748165895217426e+03,4.753926459563393109e+03,3.120130179622259448e+02,5.350006717371054492e+02,1.751494620623649826e+04,3.502417250355824308e+03,3.412772016251756781e+02,4.623761611980006819e+03,1.162471799399343809e+03,2.145442859523103891e+02,0.000000000000000000e+00,3.105727496492965656e+03,9.596677201995913720e+02,2.209837197617619893e+02,5.058426587082295782e+02,0.000000000000000000e+00,3.164849390217860332e+02,0.000000000000000000e+00,7.632010914148194161e+02,7.510543168204397944e+02,0.000000000000000000e+00,6.981042093784509461e+02,1.553656394898473081e+03,3.355677101557587889e+02,1.456665188153388272e+03,0.000000000000000000e+00,2.540816004472200973e+02,0.000000000000000000e+00,8.621287211286514776e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.245826065398319997e+02,3.303825452936329384e+03,7.013167129899364227e+03,7.278246090009181898e+03,4.764279511126005673e+02,2.000000000000000000e+02,6.481418933537939893e+02,3.761909550444487195e+03,9.797806164280505618e+04,1.080400710930454807e+03,3.172178546679603642e+03,2.679303042048120460e+03,1.041271065726189590e+03,3.121364080983799340e+03,3.622665181848836710e+03,3.066385428077196593e+03
3.860408954245907353e+03,0.000000000000000000e+00,4.366313764575266759e+03,6.338533263541055476e+02,5.058792504404823376e+03,5.143231166221053172e+02,1.969109249808429695e+03,6.492975325863446415e+03,5.066752256794640743e+03,3.228030935113519035e+02,5.350006717371054492e+02,1.751494620623649826e+04,4.475527611117269771e+03,-2.254142679162322693e+01,4.623761611980006819e+03,1.182044897046624328e+03,2.152690977291763090e+02,0.000000000000000000e+00,3.807770688065477316e+03,2.413199530326457989e+02,2.589774119313281062e+02,2.074826327761401501e+01,0.000000000000000000e+00,2.343546192756402320e+02,0.000000000000000000e+00,7.516833624736902948e+02,7.474405831388659180e+02,0.000000000000000000e+00,7.022821997501392843e+02,1.561224131843911209e+03,3.419798320058688432e+02,1.501485655481184494e+03,0.000000000000000000e+00,2.590083904835927910e+02,0.000000000000000000e+00,1.018170118618000174e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.364062811738574510e+02,3.217931685774382458e+03,6.938997324765293342e+03,1.009854905778754437e+04,4.781911929746012788e+02,2.000000000000000000e+02,6.549021738581359386e+02,5.384991493579809685e+03,9.979258198623261706e+04,1.087409798026389126e+03,3.180869446807492295e+03,5.191149643968233249e+03,1.052135049558003857e+03,3.225115913089250625e+03,3.622665181848836710e+03,3.179955258746722848e+03
3.870417792602780082e+03,0.000000000000000000e+00,3.364359658599047179e+03,7.235203822773692082e+02,6.211711755724357317e+03,1.308912150309771960e+03,1.780759669391971329e+03,6.130304631986388813e+03,1.138480770251427566e+04,3.587700120084384707e+02,5.401531661679604213e+02,1.751494620623649826e+04,1.053455344455576960e+04,8.520659327233579461e+01,4.623761611980006819e+03,1.193107952238565304e+03,2.435367570269469297e+02,0.000000000000000000e+00,3.454424445949510755e+03,2.792015735668402385e+02,1.007995914702774058e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.382763055726058383e+03,0.000000000000000000e+00,1.049325726162869159e+03,1.084120104472166304e+03,0.000000000000000000e+00,7.672309591645652063e+02,1.601333137654734173e+03,3.697656933563457073e+02,1.658357291128472525e+03,0.000000000000000000e+00,2.688619705563381785e+02,0.000000000000000000e+00,8.707109979905655564e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.092138335173057158e+02,3.347009612117197776e+03,7.194471098004870328e+03,1.372028000259616419e+04,4.185936180389762171e+02,2.000000000000000000e+02,1.409518485155317194e+03,6.536238007107176600e+03,1.129392303299634805e+05,1.133469513228243613e+03,5.250172767257940905e+03,1.751426907298830702e+04,2.419325630238618942e+03,3.026421366698622478e+03,3.819817028480065801e+03,3.616762299783360504e+03
3.989522969049568474e+03,0.000000000000000000e+00,3.077357514073749371e+03,7.080605450492203090e+02,5.432453314389271327e+03,9.181471261574301934e+02,1.941998325354545614e+03,6.427655604116771428e+03,1.926288950098383430e+04,4.621749026875623940e+02,5.650568892504259111e+02,1.751494620623649826e+04,1.073931614571799946e+04,1.875446709063052424e+02,4.623761611980006819e+03,1.211830045640311710e+03,3.428359704575770479e+02,0.000000000000000000e+00,3.529742987032124802e+03,1.753778728434926109e+02,6.520958186654099791e+02,8.378148711500539321e+02,0.000000000000000000e+00,-1.602957275045466531e+03,0.000000000000000000e+00,1.318476865629255144e+03,1.197952715441743976e+03,0.000000000000000000e+00,8.625651031003602611e+02,1.922205184141315840e+03,4.061010505069692726e+02,1.960895445591099133e+03,0.000000000000000000e+00,2.927920935901483404e+02,0.000000000000000000e+00,7.435372590367463999e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.802488366665035073e+02,5.464931616778910211e+03,7.688936465565342587e+03,1.378845703536436486e+04,4.083668152393718742e+02,2.000000000000000000e+02,1.380787293011863540e+03,5.305953071361218463e+03,1.407900478065080242e+05,1.263638273581310614e+03,7.684493893079740701e+03,1.615619734355016590e+04,3.657819787065434866e+03,2.794447930764737521e+03,4.148403439532114135e+03,4.534057085960299446e+03
4.417901250723732119e+03,0.000000000000000000e+00,4.497047837526291914e+03,7.297043171686287906e+02,5.012484113423844974e+03,7.765073616189206405e+02,1.867800005796546884e+03,7.605360437997108420e+03,1.740542222627632509e+04,5.664789663291132911e+02,5.564693985323343668e+02,1.751494620623649826e+04,8.772619154078884094e+03,3.358672591951860795e+02,4.623761611980006819e+03,1.193107952238565304e+03,3.479096528956384304e+02,0.000000000000000000e+00,3.788243658895910812e+03,4.784308371170478154e+02,1.204942808806239100e+03,1.387643848006825237e+03,0.000000000000000000e+00,4.014473387591782512e+02,0.000000000000000000e+00,1.993173303075398280e+03,1.858061401275907428e+03,0.000000000000000000e+00,7.630529687928770954e+02,1.770850445232550783e+03,4.189252942071893813e+02,1.983305679254997585e+03,0.000000000000000000e+00,2.920882664420951755e+02,0.000000000000000000e+00,4.310643605643257615e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.849773045192603149e+02,9.398961063036043925e+03,7.738383002321389540e+03,1.156783368234301997e+04,4.055456282601707017e+02,2.000000000000000000e+02,9.092577278340056637e+02,5.200568508403096530e+03,1.651506733487125312e+05,1.206564278657273462e+03,7.970424507287298184e+03,1.041411601156078905e+04,3.438868728301180454e+03,2.750402341663366769e+03,4.452345869755259628e+03,4.743724465657885958e+03
