9.395729723424504698e+01,5.286585430024591403e+01,3.230026249099559976e+01,3.046247443281599843e+01,3.094726057235335404e+01,3.014726776434491384e+01,2.385118002143386207e+01,3.273940550239664304e+01,2.504298882320289010e+01,1.830119868197279231e+01
9.390438471960830213e+01,5.284071110682427275e+01,3.238235235030318648e+01,3.046247443281599843e+01,3.098469172149602713e+01,3.029495557612942847e+01,2.389472723473437199e+01,3.275978121487636940e+01,2.507457965454871029e+01,1.840655735826169703e+01
9.400885906549578408e+01,5.289049816962761952e+01,3.238163728367379690e+01,3.046247443281599843e+01,3.098439922592931595e+01,3.029366167889186556e+01,2.392968090376660228e+01,3.277585527345322447e+01,2.509967090352945362e+01,1.849739973860622655e+01
9.403607915679660323e+01,5.290328652700533496e+01,3.238220518013165616e+01,3.046247443281599843e+01,3.098463157142020208e+01,3.029468926430232756e+01,2.393941112824232320e+01,3.278055395604687305e+01,2.510683888371337247e+01,1.849037516301022421e+01
9.376625180034214679e+01,5.277375292231452164e+01,3.236527853874943617e+01,3.046247443281599843e+01,3.097754353057997889e+01,3.026409651470363471e+01,2.384164830674323454e+01,3.273624858616339139e+01,2.502944003634081582e+01,1.817071565770717712e+01
9.387463310766692359e+01,5.282642856554300437e+01,3.235954088967899622e+01,3.046247443281599843e+01,3.097506493540539196e+01,3.025374302963163586e+01,2.386934812962004671e+01,3.274913723813603639e+01,2.504756860311209010e+01,1.825671587919202210e+01
9.397981322966080597e+01,5.287680448360418239e+01,3.237079844290607866e+01,3.046247443281599843e+01,3.097989189103079610e+01,3.027406500837579273e+01,2.391304133009553112e+01,3.276809861336095508e+01,2.508127775171463014e+01,1.839350440894154914e+01
9.388807952059325146e+01,5.283307611524866587e+01,3.238090360308696347e+01,3.046247443281599843e+01,3.098409848861050264e+01,3.029233423567465522e+01,2.389532042824627567e+01,3.275993898805973004e+01,2.507116677269895533e+01,1.838153862078739564e+01
9.376892187593524852e+01,5.277568500898643578e+01,3.238750054826000024e+01,3.046247443281599843e+01,3.098677971185120228e+01,3.030427497619406196e+01,2.386500792381143299e+01,3.274701303023535814e+01,2.505317227553064541e+01,1.833957884564257768e+01
9.397594199075082599e+01,5.287564394796022071e+01,3.239735516622339162e+01,3.046247443281599843e+01,3.099068862334195629e+01,3.032213291491718365e+01,2.393898268385510164e+01,3.278113937621253626e+01,2.510624769618087271e+01,1.852319432484902251e+01
9.402089467242971921e+01,5.289686378084869034e+01,3.240408110311611267e+01,3.046247443281599843e+01,3.099328979878274026e+01,3.033433547148521470e+01,2.395940363325624745e+01,3.279070997939763998e+01,2.512130170798339890e+01,1.858108790466751969e+01
9.407140621638235700e+01,5.292038241457975545e+01,3.239822266467655965e+01,3.046247443281599843e+01,3.099102716805195712e+01,3.032370612910156282e+01,2.397246632619541984e+01,3.279634704285675895e+01,2.512991791253027785e+01,1.861655684838096647e+01
9.401373704281137123e+01,5.289311139979394483e+01,3.238652197259416710e+01,3.046247443281599843e+01,3.098638524215197165e+01,3.030250301301021665e+01,2.394739193577451530e+01,3.278471227393447407e+01,2.511174993551227530e+01,1.856028134269730145e+01
9.395019222783508894e+01,5.286296534354971755e+01,3.237959680144788166e+01,3.046247443281599843e+01,3.098356125408022166e+01,3.028997018858252233e+01,2.392268138798372235e+01,3.277295777864696191e+01,2.509412069193257366e+01,1.849736955932192828e+01
9.397297776500244026e+01,5.287380305402231784e+01,3.236480443739588253e+01,3.046247443281599843e+01,3.097734017451970701e+01,3.026324068902534492e+01,2.391988448386179300e+01,3.277124129712230172e+01,2.508816013273652956e+01,1.845139824793513483e+01
9.390965711208998812e+01,5.284367273985353108e+01,3.235346855187020765e+01,3.046247443281599843e+01,3.097240022857016584e+01,3.024279475113783633e+01,2.389186935768655928e+01,3.275538560844442060e+01,2.506404234625839322e+01,1.836993285029475231e+01
9.400538497291167062e+01,5.288916306546081358e+01,3.234173147311833674e+01,3.046247443281599843e+01,3.096712947423198514e+01,3.022165974116851572e+01,2.391330978502726978e+01,3.276193305062889038e+01,2.506685604999490380e+01,1.834020007243052319e+01
9.340548814933045207e+01,5.265742526498924292e+01,3.233938250718248497e+01,3.046247443281599843e+01,3.096605571413761382e+01,3.021743416773909630e+01,2.376220792071501009e+01,3.269181014984599187e+01,2.495721354645961299e+01,1.802632997919380742e+01
9.269252340818808023e+01,5.242621160588434748e+01,3.234373873599830063e+01,3.046247443281599843e+01,3.096804205129448917e+01,3.022527173748401808e+01,2.362204965924924949e+01,3.262294561425801476e+01,2.485324997715021667e+01,1.774987476776835749e+01
9.238765078870419245e+01,5.240623319742354624e+01,3.234120969484505537e+01,3.046247443281599843e+01,3.096689150173497040e+01,3.022072098850462751e+01,2.360831977678082794e+01,3.261734769771784670e+01,2.484649757546452165e+01,1.773217551631029565e+01
9.210297348511518578e+01,5.239796830935349448e+01,3.230414503206245058e+01,3.046247443281599843e+01,3.094920202133040732e+01,3.015421411484119574e+01,2.357520978380497922e+01,3.260052569607780271e+01,2.482022149939006894e+01,1.760744849687097258e+01
9.163110177701176440e+01,5.228841139646759473e+01,3.199595836165309493e+01,3.046247443281599843e+01,3.074821927100082419e+01,2.961479069762359373e+01,2.328505819334849392e+01,3.243853874687721373e+01,2.455539117232173041e+01,1.692865984835857773e+01
9.112842748356679579e+01,5.215942357608086155e+01,3.198176366415987815e+01,3.046247443281599843e+01,3.073690561612258776e+01,2.959052915667099271e+01,2.318735866476012220e+01,3.236791152578729935e+01,2.443421003585502049e+01,1.668483282902329279e+01
9.063642068277084718e+01,5.203733597358733931e+01,3.209413822133773664e+01,3.046247443281599843e+01,3.082187233806610749e+01,2.978400660078776951e+01,2.319609463703086050e+01,3.235063613601822397e+01,2.440503892724403912e+01,1.666968369644769510e+01
9.023707800894041497e+01,5.196716193592464350e+01,3.216665610571723732e+01,3.046247443281599843e+01,3.087076409857968784e+01,2.991057209657716598e+01,2.321013724567354330e+01,3.236193350321295270e+01,2.442460150788768303e+01,1.665419757425481606e+01
9.014058714911419656e+01,5.207315907058895732e+01,3.195070051613744866e+01,3.046247443281599843e+01,3.071159122015257736e+01,2.953761540481075087e+01,2.311302805611479627e+01,3.230737458708566834e+01,2.433105183313680797e+01,1.631288103206605911e+01
8.964418844332023184e+01,5.193293492150193202e+01,3.186328001165523105e+01,3.046247443281599843e+01,3.063645266132001410e+01,2.939002215121694661e+01,2.296322168130566865e+01,3.221247427285864973e+01,2.415585507528502873e+01,1.627551595170964660e+01
9.016633307814295506e+01,5.242995915181683841e+01,3.193775729829094701e+01,3.046247443281599843e+01,3.070082295090660551e+01,2.951564024484320825e+01,2.330666224732800629e+01,3.241327171162200926e+01,2.448701411161700747e+01,1.691325939520567090e+01
8.989252222427694505e+01,5.244728136048451006e+01,3.200744806772767248e+01,3.046247443281599843e+01,3.075725776669258948e+01,2.963446651189131131e+01,2.336902346924327745e+01,3.246700209359096334e+01,2.457255643604852224e+01,1.710516585996463235e+01
8.966980970608065604e+01,5.249572096400271448e+01,3.207619916287939787e+01,3.046247443281599843e+01,3.080903538140469067e+01,2.975290451448652718e+01,2.344967424457513872e+01,3.251998724566391274e+01,2.465725495988268534e+01,1.730852836096967096e+01
8.946598230738648283e+01,5.257070356195274030e+01,3.211862099046140173e+01,3.046247443281599843e+01,3.083892451854877592e+01,2.982658639765587338e+01,2.352859793294583568e+01,3.256765671870163459e+01,2.473759876294871063e+01,1.751104448829895688e+01
8.937345606448756996e+01,5.266660840616913930e+01,3.215636045802006038e+01,3.046247443281599843e+01,3.086412388022555575e+01,2.989252139377191853e+01,2.361870750278626119e+01,3.261849214676269781e+01,2.482165190966910018e+01,1.772954958592087138e+01
8.911679023221410034e+01,5.269355149449125264e+01,3.218107385105813023e+01,3.046247443281599843e+01,3.087989047846756918e+01,2.993589525429542064e+01,2.365600646921737749e+01,3.264000262792534102e+01,2.485705456450173401e+01,1.782865625705910162e+01
8.887281718213483828e+01,5.272008928019491236e+01,3.220049444902686275e+01,3.046247443281599843e+01,3.089186103098159109e+01,2.997008917746579471e+01,2.368895589240555921e+01,3.265821125455349261e+01,2.488698585623076198e+01,1.791359479964708257e+01
8.859969539071292388e+01,5.276592785049441403e+01,3.221141915126018063e+01,3.046247443281599843e+01,3.089842970828878421e+01,2.998936662476769754e+01,2.372713424566738993e+01,3.267819053216803127e+01,2.492083973427678956e+01,1.801003619616708562e+01
8.830032463194163483e+01,5.276718413746072400e+01,3.222806282024850333e+01,3.046247443281599843e+01,3.090820496068950618e+01,3.001879413325305634e+01,2.374152973477123396e+01,3.268627679603477532e+01,2.494045228992152019e+01,1.807130799806800781e+01
8.808504630403925262e+01,5.282501507316049327e+01,3.223855726847106951e+01,3.046247443281599843e+01,3.091422281328521748e+01,3.003738558787179613e+01,2.378768941776785795e+01,3.270936233573593199e+01,2.498461768107335956e+01,1.820466204308943858e+01
8.771649553207465999e+01,5.279802182462229609e+01,3.224921270522587946e+01,3.046247443281599843e+01,3.092021621115391383e+01,3.005629098447957759e+01,2.377820842840296578e+01,3.270619403743448572e+01,2.498139930002362163e+01,1.819749091637318372e+01
8.728287684028262561e+01,5.276598032211717282e+01,3.224777584928727237e+01,3.046247443281599843e+01,3.091941492437661410e+01,3.005373995509307861e+01,2.375614060290455498e+01,3.269602701821403912e+01,2.496637112280193449e+01,1.815175360875088728e+01
8.705942376694764562e+01,5.280306694114636912e+01,3.220133618594129388e+01,3.046247443281599843e+01,3.089237139628725615e+01,2.997157340222106470e+01,2.374543260925483779e+01,3.269113742502996445e+01,2.495921490841628909e+01,1.813187797051726946e+01
8.675694153559290100e+01,5.282537700549198689e+01,3.215137070917012352e+01,3.046247443281599843e+01,3.086086917989149825e+01,2.988378291268413989e+01,2.372156707068349490e+01,3.267771483191442172e+01,2.493824352402871369e+01,1.807192357755316436e+01
8.631972292607687791e+01,5.280011307736273096e+01,3.210662835552975736e+01,3.046247443281599843e+01,3.083063979435817714e+01,2.980571001398920927e+01,2.367157591053128129e+01,3.264985124813328810e+01,2.489413546404036026e+01,1.794967292428750127e+01
8.597990095810010303e+01,5.275212578491374416e+01,3.212073608089237098e+01,3.046247443281599843e+01,3.084037196813917703e+01,2.983027208304868338e+01,2.365136612307384922e+01,3.263749346563578513e+01,2.487442601152741872e+01,1.789808668476603515e+01
8.546665344743968262e+01,5.270407221406303933e+01,3.213403248401059642e+01,3.046247443281599843e+01,3.084937637300858171e+01,2.985346808270117691e+01,2.363056186616943677e+01,3.262637084022540535e+01,2.485676370957046544e+01,1.785127759567640027e+01
8.524434198741671764e+01,5.274854130434516009e+01,3.212453192608080599e+01,3.046247443281599843e+01,3.084295927378025226e+01,2.983688945671854853e+01,2.365232643581730443e+01,3.263786143004170270e+01,2.487582955538321627e+01,1.790187567480578323e+01
8.484970137608047480e+01,5.274329865643416326e+01,3.206352721760708135e+01,3.046247443281599843e+01,3.079979624976280306e+01,2.973098383002938050e+01,2.360111129772637995e+01,3.260971698335107050e+01,2.483221918643404891e+01,1.778256388689522538e+01
8.436146928750754626e+01,5.267016185924319416e+01,3.197138364126348975e+01,3.046247443281599843e+01,3.072853072292585352e+01,2.957282018149760461e+01,2.347500078771242826e+01,3.253548562310776049e+01,2.471151342994311761e+01,1.747495338532123554e+01
8.383492812862645849e+01,5.254270588588828161e+01,3.189552807206219498e+01,3.046247443281599843e+01,3.066481737924270945e+01,2.944424008078665267e+01,2.332745324375324714e+01,3.244029702756360933e+01,2.455316932974595190e+01,1.711686934768763990e+01
8.332975211629165813e+01,5.250799227540311165e+01,3.187843459799342938e+01,3.046247443281599843e+01,3.064987389737284573e+01,2.941546817362522859e+01,2.328137853027468651e+01,3.241047757811735863e+01,2.450149908875774329e+01,1.700874366812729477e+01
8.243250363503696576e+01,5.221411939182220152e+01,3.189275186808330176e+01,3.046247443281599843e+01,3.066240457948689269e+01,2.943956207696956540e+01,2.310447466206467837e+01,3.230301803754328915e+01,2.431978657986309500e+01,1.665586441364676062e+01
8.166715489982512111e+01,5.198066929889956356e+01,3.188924733351958096e+01,3.046247443281599843e+01,3.065935088054387947e+01,2.943365961713929480e+01,2.296190047441540827e+01,3.220897253687852668e+01,2.415781856733958222e+01,1.637175940109739614e+01
8.107147396672037587e+01,5.184881049105732842e+01,3.176695775197578797e+01,3.046247443281599843e+01,3.054754359209158920e+01,2.922965720570724457e+01,2.279924091657666807e+01,3.209447169043679082e+01,2.395857704937439436e+01,1.605372282222605662e+01
8.043379022128868883e+01,5.170095873637846040e+01,3.179815356488318301e+01,3.046247443281599843e+01,3.057699795954298239e+01,2.928133535279090083e+01,2.274455859899340737e+01,3.204778319477485837e+01,2.387475154936373301e+01,1.593149622617184313e+01
8.011701325744201085e+01,5.169030256220107589e+01,3.191066787469964083e+01,3.046247443281599843e+01,3.067787712364566133e+01,2.946978578869048349e+01,2.282386123124994626e+01,3.211189053840200813e+01,2.398275495911846633e+01,1.609665156513987938e+01
7.984347169080194817e+01,5.176668370855491474e+01,3.196400534807794713e+01,3.046247443281599843e+01,3.072252610675209539e+01,2.956024905798338054e+01,2.290687524583731971e+01,3.217869367353676324e+01,2.409671971748981179e+01,1.627589774128072264e+01
7.974138542834755583e+01,5.192841990564454591e+01,3.200696663944913212e+01,3.046247443281599843e+01,3.075688120651070534e+01,2.963364140292180693e+01,2.303115384965078150e+01,3.226694444180678545e+01,2.424632371115150065e+01,1.653283945867848104e+01
7.953343310377833575e+01,5.202877509936126899e+01,3.204884332994829066e+01,3.046247443281599843e+01,3.078891565901807326e+01,2.970563399944696670e+01,2.312236024746333385e+01,3.232900052506968080e+01,2.435080354486409604e+01,1.672582002720056238e+01
8.001463956701290670e+01,5.241590076624686390e+01,3.207774155998301069e+01,3.046247443281599843e+01,3.081015032123709929e+01,2.975557544091613593e+01,2.337109590544329762e+01,3.248885262811327834e+01,2.461127907754816846e+01,1.724296842372717720e+01
8.078984935669195977e+01,5.289658574622831111e+01,3.212973600652865969e+01,3.046247443281599843e+01,3.084648474934429174e+01,2.984596780888747602e+01,2.371461287715810329e+01,3.267284313846937494e+01,2.491383231592068270e+01,1.799358068702116498e+01
8.055541404946652051e+01,5.290540358073608473e+01,3.213160995253771546e+01,3.046247443281599843e+01,3.084774807443348976e+01,2.984923853953020156e+01,2.372636165916943796e+01,3.267979814961196183e+01,2.492718759262412220e+01,1.803207973662441788e+01
8.065246442344151490e+01,5.300586490913160276e+01,3.215946843976234959e+01,3.046247443281599843e+01,3.086613911703088675e+01,2.989796757091205848e+01,2.381509395135563167e+01,3.272312485882554967e+01,2.499915910698405952e+01,1.824431787626006596e+01
8.066207438607681013e+01,5.310879298098252832e+01,3.217314605329258370e+01,3.046247443281599843e+01,3.087489724416595038e+01,2.992196440183750283e+01,2.389816669867081345e+01,3.276197709206984143e+01,2.506200537482638779e+01,1.844192346990748632e+01
8.049761145344272961e+01,5.313452629173705333e+01,3.218635720516125076e+01,3.046247443281599843e+01,3.088318395968000374e+01,2.994518815041949367e+01,2.393013080448254115e+01,3.277700353469171546e+01,2.508601193216965086e+01,1.852274614027115618e+01
8.024952881712792419e+01,5.311600257670955472e+01,3.219830475662060820e+01,3.046247443281599843e+01,3.089053005368005955e+01,2.996622896531523139e+01,2.392807603068289524e+01,3.277640912476292812e+01,2.508574035825587245e+01,1.852251052556024646e+01
8.003811828527997818e+01,5.313664120597566409e+01,3.217991469819020267e+01,3.046247443281599843e+01,3.087916423300941204e+01,2.993385737175647776e+01,2.392861794409767384e+01,3.277716212204650503e+01,2.508916663770812860e+01,1.853324477583929664e+01
7.977409297149732481e+01,5.309860052682581255e+01,3.216070910061591093e+01,3.046247443281599843e+01,3.086694098333004987e+01,2.990014229327110229e+01,2.388811501454874175e+01,3.275846484725131091e+01,2.506497493134081367e+01,1.845566114175055361e+01
7.964062022765244819e+01,5.312816539909113800e+01,3.215555858017578572e+01,3.046247443281599843e+01,3.086360243646133483e+01,2.989111664742242169e+01,2.390730744113903583e+01,3.276646206151774265e+01,2.507813241649703073e+01,1.849949919056941283e+01
7.953693911490960033e+01,5.314615665373047904e+01,3.218331257705757764e+01,3.046247443281599843e+01,3.088128938061877449e+01,2.993983208207923497e+01,2.394153568610441951e+01,3.278212259547733254e+01,2.510209332158601114e+01,1.858037797530565172e+01
7.932390376547810718e+01,5.315951368651001019e+01,3.218223175233197964e+01,3.046247443281599843e+01,3.088061462482711050e+01,2.993793127861175662e+01,2.394936075780036688e+01,3.278583488667369750e+01,2.510741116470792988e+01,1.859749445875715068e+01
7.887911675802614297e+01,5.306927385829849442e+01,3.217446570016853968e+01,3.046247443281599843e+01,3.087573266258955940e+01,2.992428219413786650e+01,2.387790444833336068e+01,3.275346974270574663e+01,2.505708541321943272e+01,1.842887777526818738e+01
7.898766004901321480e+01,5.319940267282487412e+01,3.213397037406389956e+01,3.046247443281599843e+01,3.084933469446666976e+01,2.985335962508144192e+01,2.393950064495731667e+01,3.278084203891344828e+01,2.510012952030622913e+01,1.856921601193657878e+01
7.857421504851308214e+01,5.312440746636759314e+01,3.213647114957689865e+01,3.046247443281599843e+01,3.085100997186681937e+01,2.985772730665166463e+01,2.388726416476593428e+01,3.275613800990674918e+01,2.506247950948043623e+01,1.844378342063623677e+01
7.875318925780194945e+01,5.325312034906075809e+01,3.211275471682363047e+01,3.046247443281599843e+01,3.083488843948835978e+01,2.981636999819175315e+01,2.395727661937105779e+01,3.278643050537203152e+01,2.510885261172201410e+01,1.859431723626400057e+01
7.858591152984720907e+01,5.321465050382394679e+01,3.209737923782167002e+01,3.046247443281599843e+01,3.082416090323383884e+01,2.978963451211029323e+01,2.390915575692964978e+01,3.276339109846971809e+01,2.507470765045779260e+01,1.847437507338928242e+01
7.842461545242491638e+01,5.319590890632733959e+01,3.202130898252993774e+01,3.046247443281599843e+01,3.076801761012137604e+01,2.965824777295389225e+01,2.381278873389317496e+01,3.271581518428287438e+01,2.500134221672062651e+01,1.823230587065006603e+01
7.785582845078481284e+01,5.299398235161065429e+01,3.192569050802477193e+01,3.046247443281599843e+01,3.069066951639965168e+01,2.949519158507226635e+01,2.356675663526276665e+01,3.258743402524466859e+01,2.479646180415120327e+01,1.765919939709063513e+01
7.701147464298706780e+01,5.268514406377052239e+01,3.178502719030585766e+01,3.046247443281599843e+01,3.056467880154782080e+01,2.925956030199758473e+01,2.324157043774866338e+01,3.239756825153923359e+01,2.448560161614284425e+01,1.695507489352257124e+01
7.646080703902653397e+01,5.238029593534960071e+01,3.176605210683294800e+01,3.046247443281599843e+01,3.054667944998749363e+01,2.922816064615440723e+01,2.304058713782532308e+01,3.227031882547276354e+01,2.427236237343166891e+01,1.655407989387166978e+01
7.631615471891970515e+01,5.240216534106986046e+01,3.185115221230726235e+01,3.046247443281599843e+01,3.062559710424049086e+01,2.936970059791740795e+01,2.312139092047780764e+01,3.232494886392167643e+01,2.436375138173925237e+01,1.672625424654659909e+01
7.627192810030672376e+01,5.244601803254903416e+01,3.192133891603054963e+01,3.046247443281599843e+01,3.068698116824977618e+01,2.948782638961103331e+01,2.319963244120403445e+01,3.237762088188674880e+01,2.445159555434376486e+01,1.689811482164357770e+01
7.620772299166758046e+01,5.246752848628274535e+01,3.193531834550829984e+01,3.046247443281599843e+01,3.069877957043952676e+01,2.951150414460401450e+01,2.320800171574919446e+01,3.238646805933494477e+01,2.446771507649595989e+01,1.692484538541750538e+01
7.587059501952288088e+01,5.235170718514111599e+01,3.190459287612189243e+01,3.046247443281599843e+01,3.067265681180159476e+01,2.945952829217636904e+01,2.307146254541818209e+01,3.230199020371262009e+01,2.432789391657832923e+01,1.664503613934389392e+01
7.511014466566093972e+01,5.197769602423078794e+01,3.182102550766457227e+01,3.046247443281599843e+01,3.059819886384147125e+01,2.931938211995667487e+01,2.276118280892161749e+01,3.208938797003910537e+01,2.396797108506079965e+01,1.603902742161359285e+01
7.388574557333585346e+01,5.132219080927806232e+01,3.175405051423538438e+01,3.046247443281599843e+01,3.053518053409464628e+01,2.920834802363840410e+01,2.237145334742366387e+01,3.178974266689574790e+01,2.345301407342934397e+01,1.534667389956079120e+01
7.468530019546044230e+01,5.186062148328340271e+01,3.178955802519883989e+01,3.046247443281599843e+01,3.056894335435462295e+01,2.926707143618103046e+01,2.269762056592536581e+01,3.204220984712188880e+01,2.388766369641490783e+01,1.593256544528628993e+01
7.404631682368984968e+01,5.154792758931587571e+01,3.184579793335413456e+01,3.046247443281599843e+01,3.062077242405192834e+01,2.936074081241795852e+01,2.259323244822141064e+01,3.196858981345081929e+01,2.375923968799311936e+01,1.575436439187948245e+01
7.491011058986616433e+01,5.216060636058684707e+01,3.193484333817387721e+01,3.046247443281599843e+01,3.069838108119158804e+01,2.951069877952924259e+01,2.299422983784677754e+01,3.225472186406734210e+01,2.424308713514798086e+01,1.650740818716518987e+01
7.838693370826696594e+01,5.334503060080418635e+01,3.190089350687386371e+01,3.046247443281599843e+01,3.066946471607302982e+01,2.945328660330253712e+01,2.372279063145882105e+01,3.267517900192594027e+01,2.493975963396206197e+01,1.800176368322787823e+01
8.013856993453616440e+01,5.366549562656913963e+01,3.182124376987757941e+01,3.046247443281599843e+01,3.059839953574224580e+01,2.931974583514064037e+01,2.390546069369990434e+01,3.276203299217165466e+01,2.507513760922818236e+01,1.840529176897499752e+01
8.058481565109656231e+01,5.345677832658542172e+01,3.178609312698334222e+01,3.046247443281599843e+01,3.056568325670149022e+01,2.926132692103184496e+01,2.371938853638547329e+01,3.267302530260454319e+01,2.493582659895630371e+01,1.798298382553188546e+01
8.220108542370365967e+01,5.373119805729688636e+01,3.178173873935788052e+01,3.046247443281599843e+01,3.056157552262773791e+01,2.925411204838527368e+01,2.394781894267348576e+01,3.277930610470885142e+01,2.510008171374855124e+01,1.849612402531492705e+01
8.282734725948910182e+01,5.362745062340727742e+01,3.186020671733228582e+01,3.046247443281599843e+01,3.063371135788307598e+01,2.938486893627635865e+01,2.394020499605258934e+01,3.277600930434161342e+01,2.509540475598667797e+01,1.849324484033321880e+01
8.411037406420264517e+01,5.380544510844021033e+01,3.191558161150324224e+01,3.046247443281599843e+01,3.068207974423766871e+01,2.947808940779652787e+01,2.413979346049205432e+01,3.286252149313795456e+01,2.522608057850442975e+01,1.896821183110588649e+01
8.498735762202171884e+01,5.380631199900285822e+01,3.194014255523114798e+01,3.046247443281599843e+01,3.070281698709671758e+01,2.951968675253772645e+01,2.415429229513340914e+01,3.286917415046305990e+01,2.523603815104707593e+01,1.900561633989534727e+01
8.574607517486967367e+01,5.380681087237172022e+01,3.192233059147089946e+01,3.046247443281599843e+01,3.068782293901553260e+01,2.948950440405444340e+01,2.414308698902177852e+01,3.286372347349126954e+01,2.522777101163678282e+01,1.897916624589283785e+01
8.655827522362334037e+01,5.380677282572705877e+01,3.193729661108768170e+01,3.046247443281599843e+01,3.070043732701799044e+01,2.951485887180600898e+01,2.415554696751381769e+01,3.286808404702635755e+01,2.523419072145180309e+01,1.901081564834359483e+01
8.722840730652836783e+01,5.379118694678572155e+01,3.195728291213259453e+01,3.046247443281599843e+01,3.071701825008733877e+01,2.954880747258668450e+01,2.416532606008242823e+01,3.287280000181291939e+01,2.524149433058600422e+01,1.904451786402512070e+01
8.788480298701452398e+01,5.380786329850209171e+01,3.199022465895295397e+01,3.046247443281599843e+01,3.074366878532146075e+01,2.960498448019535900e+01,2.421051501920588223e+01,3.289181445664414838e+01,2.527023362845443444e+01,1.916454899821808056e+01
8.852532927077777458e+01,5.383014447505596678e+01,3.200247868613400470e+01,3.046247443281599843e+01,3.075336173791819760e+01,2.962595244631667057e+01,2.424071825366390698e+01,3.290449886203774099e+01,2.529065619853073343e+01,1.924900027549468362e+01
8.912361302328741886e+01,5.379058762647579783e+01,3.198538836676247143e+01,3.046247443281599843e+01,3.073980997567475981e+01,2.959671960272269686e+01,2.419285609787637270e+01,3.288603890709320865e+01,2.526474371134236563e+01,1.914069773381202211e+01
8.981595458267668164e+01,5.380068741373361263e+01,3.199725104974146817e+01,3.046247443281599843e+01,3.074924153158296036e+01,2.961700271021770448e+01,2.421044036047218739e+01,3.289275683232182956e+01,2.527521713964604189e+01,1.918728028913334782e+01
9.047667094072708949e+01,5.381553571252532464e+01,3.202104822373687654e+01,3.046247443281599843e+01,3.076781665682685230e+01,2.965779993510622958e+01,2.424030211519621503e+01,3.290429560722390079e+01,2.529244871536970152e+01,1.926238340981982589e+01
9.118108450079458294e+01,5.378480066598907428e+01,3.203422696789722579e+01,3.046247443281599843e+01,3.077790174750153085e+01,2.968045536366021508e+01,2.422106905516721298e+01,3.289733808453212305e+01,2.528267281532832556e+01,1.922385149206661481e+01
9.188084131691729795e+01,5.381535869159451124e+01,3.202699738240688987e+01,3.046247443281599843e+01,3.077238727169735455e+01,2.966802158034267123e+01,2.423808374421833989e+01,3.290452950334440629e+01,2.529339453992598763e+01,1.926187617364938021e+01
9.255100276110221102e+01,5.381720423322695979e+01,3.198670748641613670e+01,3.046247443281599843e+01,3.074086434085963759e+01,2.959897329214049577e+01,2.420027371148590944e+01,3.289014239964767938e+01,2.527229929293345734e+01,1.915591814160932316e+01
9.332954137662230210e+01,5.378625273060128364e+01,3.186532153405513768e+01,3.046247443281599843e+01,3.063827002894848661e+01,2.939344665129867806e+01,2.407392346680223838e+01,3.283766964685578671e+01,2.519518806740145678e+01,1.884522146018389321e+01
9.420193313909297217e+01,5.380749562672264830e+01,3.178402144529338003e+01,3.046247443281599843e+01,3.056373041078200714e+01,2.925789370673141931e+01,2.401753232946631300e+01,3.281275787985694592e+01,2.515782996580206898e+01,1.870765597393014801e+01
9.513873265048246708e+01,5.380802810176305684e+01,3.166875901918869829e+01,3.046247443281599843e+01,3.045103395449234185e+01,2.906860438738224062e+01,2.391902805912141616e+01,3.276811267846449738e+01,2.509137215192026460e+01,1.847505862455339098e+01
9.574705719007296523e+01,5.370838328318944122e+01,3.152315962074387556e+01,3.046247443281599843e+01,3.029859993517377603e+01,2.883433841041593126e+01,2.371099113867305874e+01,3.266867093516273002e+01,2.493841529600292262e+01,1.800159137862822689e+01
9.330814944797657517e+01,5.255760905357437451e+01,3.141789296726317815e+01,3.046247443281599843e+01,3.018257370149428453e+01,2.866833491188598870e+01,2.278918492511717631e+01,3.211777013982584350e+01,2.403648244420422841e+01,1.611543601438886597e+01
9.306181028239222996e+01,5.231136251614977084e+01,3.124876114326797705e+01,3.046247443281599843e+01,2.998815433730349511e+01,2.840753632086649816e+01,2.241768696758165902e+01,3.183808921323661423e+01,2.355759215396226480e+01,1.542212576517465727e+01
9.204919184926036735e+01,5.156195139750656864e+01,3.094953488253757001e+01,3.046247443281599843e+01,2.962827132229392291e+01,2.796400823895742604e+01,2.167034393866715547e+01,3.116011784094805037e+01,2.236835915057580948e+01,1.421038450660987174e+01
9.121004136202707002e+01,5.085151417613059266e+01,3.077192103448229332e+01,3.046247443281599843e+01,2.940997547600408879e+01,2.771154191701686997e+01,2.119382357065931899e+01,3.063103019496037049e+01,2.142048694119731778e+01,1.356118411136795920e+01
9.176542614544277399e+01,5.085155836903251014e+01,3.079034747033213293e+01,3.046247443281599843e+01,2.943267663159108594e+01,2.773735976830735339e+01,2.123185657556872030e+01,3.067595768139383949e+01,2.150301564726965253e+01,1.361945056610038662e+01
9.226516861167812067e+01,5.081812226497370233e+01,3.083338343016225025e+01,3.046247443281599843e+01,2.948567013448972673e+01,2.779799614222642745e+01,2.126647890599487667e+01,3.072056658554639341e+01,2.158471407179986556e+01,1.367190799139454072e+01
9.264005370686729179e+01,5.084505226376757037e+01,3.081659220684129608e+01,3.046247443281599843e+01,2.946499958914100503e+01,2.777428160885232700e+01,2.129501108589225211e+01,3.075638136063898642e+01,2.164773040778689150e+01,1.371466452444910900e+01
