2.169627684822859374e+04,3.179466289518978073e+01,8.715165941980833395e+02,7.878679778968662504e+03,7.446718495385180177e+03,7.292306788373105519e+03,7.082876741546255289e+03,1.086201088620834162e+04,1.799264144482046686e+04,1.545526315107814844e+04,1.290161360632672950e+04,2.804356877143771385e+02,1.860502590229133602e+03
2.129510762891416744e+04,3.512667933496345540e+01,8.714586903868126910e+02,7.840458853973810619e+03,7.409958240507316077e+03,7.256682122300369883e+03,7.049060574273742532e+03,1.078484688296177046e+04,1.778031379026841387e+04,1.530385783660924244e+04,1.279019659944718114e+04,3.062033726749717744e+02,1.860105917429716783e+03
2.268073921180496836e+04,4.025182911983622347e+01,8.716628933978695386e+02,8.069561281346959731e+03,7.630401204739012428e+03,7.470231446466741545e+03,7.251684899759036853e+03,1.128117973644750055e+04,1.859058206710883678e+04,1.593640072133164358e+04,1.325880940494498645e+04,2.871069509579104420e+02,1.859732295486488283e+03
2.189984147000508528e+04,4.332959530918540025e+01,8.724121795470848610e+02,9.103189168721419264e+03,8.627842929833170274e+03,8.433863918851975541e+03,8.163626709031447717e+03,1.183618967833683382e+04,1.965436669305365285e+04,1.675113233034591758e+04,1.385868470412461465e+04,3.375232992605887148e+02,1.859542527655393314e+03
2.334108564612557893e+04,5.076976053213385143e+01,8.734010105852453307e+02,1.030221582358381420e+04,9.790872016521148907e+03,9.551650041772125405e+03,9.217013231628017820e+03,1.303691903552262011e+04,2.191002043175624203e+04,1.848784852448887250e+04,1.510965373714060479e+04,4.199576563705421108e+02,1.860000181579874152e+03
2.776212336769594549e+04,5.076976053213385143e+01,8.744122065236504113e+02,1.125493876184549117e+04,1.071963881318618405e+04,1.043941705283106967e+04,1.005066677962141694e+04,1.470015878382249321e+04,2.472388420662406861e+04,2.062107466843843576e+04,1.660482201949247974e+04,4.984607374118799612e+02,1.861030562470120913e+03
3.130976001038285904e+04,4.717011224980808493e+01,8.750108179183439461e+02,1.086094695693610811e+04,1.033505081107693695e+04,1.007235115238288563e+04,9.706269451701460639e+03,1.521485095424011888e+04,2.536716413656188524e+04,2.111084432009680677e+04,1.694136244355585950e+04,5.262334241177093190e+02,1.862327903578637233e+03
3.351496295582294988e+04,4.409234606045889393e+01,8.753963431164163467e+02,9.940163123183696371e+03,9.439006303776721325e+03,9.214166485828740406e+03,8.899437364612596866e+03,1.506445559392367795e+04,2.497966230864796671e+04,2.081759612453975205e+04,1.673852303222917544e+04,4.725251285039528852e+02,1.863441470623622308e+03
3.191463040990053560e+04,4.666161174895908204e+01,8.756356913345346129e+02,9.168302266085067458e+03,8.690835441286253626e+03,8.494571297743073956e+03,8.220953394341435342e+03,1.420683184223074022e+04,2.350086269136109695e+04,1.968373128281933168e+04,1.594996070801629685e+04,4.946454668628387594e+02,1.864326039722618589e+03
3.390844440297191613e+04,5.537302822403002267e+01,8.759616019881792681e+02,8.923603932219197304e+03,8.454204395279355595e+03,8.266429807523147247e+03,8.005443053395734751e+03,1.450844254431260379e+04,2.389373035865907877e+04,1.994208764311769482e+04,1.613145801538083651e+04,5.041476489403845562e+02,1.865156315180591264e+03
1.886037710043982952e+04,6.639946013717666062e+01,8.766033641611022631e+02,9.408873031142349646e+03,8.923735758732607792e+03,8.718862192221393343e+03,8.432633073885339400e+03,1.158303073182987828e+04,1.776761646808204750e+04,1.521493618578246242e+04,1.295635184801517607e+04,4.283502983940560398e+02,1.866275654805403292e+03
1.654291954250697017e+04,6.205044269570497306e+01,8.770772506908380137e+02,9.089841339892347605e+03,8.614932147286106556e+03,8.421419226114348930e+03,8.151873296953220233e+03,1.087263110415278607e+04,1.663934278245699534e+04,1.436176532207254786e+04,1.231047184048497184e+04,4.874929098434607795e+02,1.867532457994321703e+03
1.707210915900101099e+04,5.589491031700661949e+01,8.773617965560944185e+02,8.909792432540354639e+03,8.440856193993373381e+03,8.253552860942862026e+03,7.993273010449751382e+03,1.083649276969956009e+04,1.658204691559352796e+04,1.432065979084733772e+04,1.227006348339424039e+04,4.379546577213729961e+02,1.868486474943677877e+03
1.663148794128674490e+04,4.477480725896675295e+01,8.778383074547418801e+02,8.914896378251694841e+03,8.445788832010261103e+03,8.258311447792644685e+03,7.997770441828479306e+03,1.069551222602979942e+04,1.635862057478996940e+04,1.414230720275722524e+04,1.213615292794089692e+04,4.691616439353179544e+02,1.869260191148616059e+03
1.666503450053273264e+04,5.560051529019929717e+01,8.783913101609085743e+02,9.310264741915849299e+03,8.828240208621706188e+03,8.626927505896317598e+03,8.345890405323158120e+03,1.098969918679006150e+04,1.682501597374718767e+04,1.441610521768954277e+04,1.235789942285125835e+04,4.371231134047903879e+02,1.870065053043173521e+03
1.669963499988663534e+04,7.135064922439053703e+01,8.791662678272468838e+02,1.097608330439545171e+04,1.044736547553063792e+04,1.017962933760839041e+04,9.806964151411933926e+03,1.221309105328561236e+04,1.877141283493582523e+04,1.588986183488943425e+04,1.348194483287690673e+04,4.817479352006982936e+02,1.871351430941446779e+03
1.674143767840022701e+04,8.545484732688635177e+01,8.800378241549138920e+02,1.116197139369013166e+04,1.062882617646289145e+04,1.035281251825170511e+04,9.969446555913178599e+03,1.249686094454430349e+04,1.922446269805652992e+04,1.625744736861375713e+04,1.378913214513322600e+04,5.649002531894911954e+02,1.873364373555356451e+03
2.082232538704518811e+04,9.771238571577262633e+01,8.810096184531986410e+02,1.097861717323273842e+04,1.044983792871366131e+04,1.018199017502750758e+04,9.809179716870574339e+03,1.338350943472333711e+04,2.064383810833700045e+04,1.731334785873004876e+04,1.457987340052454965e+04,5.331449477950109213e+02,1.875958484457201394e+03
2.382902375375024349e+04,9.709683247790280802e+01,8.819950369317025434e+02,1.180835404791280234e+04,1.126105192224377606e+04,1.095482017990797613e+04,1.053358710223234993e+04,1.455521234535260010e+04,2.252833353275495756e+04,1.874134556735826118e+04,1.557676339144186932e+04,5.958056615211271492e+02,1.878950883871162659e+03
2.473999195119828073e+04,8.585629509071448240e+01,8.826315912278764699e+02,1.147561981974916125e+04,1.093536436583880641e+04,1.064496921655184269e+04,1.024335311637578343e+04,1.440576337389664332e+04,2.228741451441344543e+04,1.855474937875187607e+04,1.542697660028640712e+04,5.987354237181167491e+02,1.881298343432903494e+03
2.333227711123797781e+04,7.155137310630462366e+01,8.830592453514624367e+02,1.046261577195635982e+04,9.946948818918765028e+03,9.701148311609187658e+03,9.357571877156324263e+03,1.328258865551189047e+04,2.048199076963889092e+04,1.719291536066696790e+04,1.445146132868737550e+04,5.774629396554456662e+02,1.883105583448339758e+03
2.084632943262520712e+04,5.723306952976712125e+01,8.833826604215360021e+02,1.016075380849150133e+04,9.653319636871879993e+03,9.419793495601836185e+03,9.092980353545137405e+03,1.243343906032595987e+04,1.912315578765867394e+04,1.615885422547120470e+04,1.369447459947822426e+04,5.141045159889249589e+02,1.884491870674784423e+03
1.726466059997124830e+04,4.885619285788633448e+01,8.834080431221502749e+02,9.219121828960220228e+03,8.740013085571024931e+03,8.541952165860084278e+03,8.265685943331674935e+03,1.094195924208685938e+04,1.674928684523765332e+04,1.435786233628378250e+04,1.232244455976053541e+04,5.187703058043389319e+02,1.885546342468990588e+03
1.701445753316326591e+04,4.374442466514116035e+01,8.834257333424332046e+02,8.695885140372398382e+03,8.234232609389633581e+03,8.054121456512011719e+03,7.804705825741789340e+03,1.044499469001452417e+04,1.596196370802706224e+04,1.374058020773417957e+04,1.184205458575144439e+04,4.984476868289784761e+02,1.886359873791597693e+03
1.704294550465026987e+04,4.006448683004975209e+01,8.833835869812735382e+02,8.245182241698767029e+03,7.799540502180087969e+03,7.633943407255395869e+03,7.406886770574739785e+03,1.007974027375110745e+04,1.538447396290261713e+04,1.328889380509184775e+04,1.148828201563808398e+04,4.461537215360965547e+02,1.887049627651419542e+03
1.706601974499884818e+04,3.618382511304426430e+01,8.831923174538094372e+02,7.784035010838073504e+03,7.355702430790774997e+03,7.204092255829555143e+03,6.999130067683730886e+03,9.709450476198007891e+03,1.480003653902693077e+04,1.282944800763639978e+04,1.111976231936009208e+04,4.230774405872039097e+02,1.887597599704213962e+03
1.708592452750800658e+04,3.332016439773677519e+01,8.829936299392804813e+02,7.386645270876841096e+03,6.973976632738565968e+03,6.833752654101697772e+03,6.647160371998265873e+03,9.402400837294420853e+03,1.431618772558776982e+04,1.242425457348809869e+04,1.079438584443188847e+04,3.660278382013233909e+02,1.887933638310864580e+03
1.710195667859919558e+04,3.148688627625487513e+01,8.827363211429293415e+02,7.117467640531609504e+03,6.715800517788034085e+03,6.582954068168643062e+03,6.408436513568491137e+03,9.202381283560756856e+03,1.400137537492776028e+04,1.216632407439951930e+04,1.058716479020064980e+04,4.241610576199615252e+02,1.888180360720275075e+03
1.711860773690745918e+04,3.107205692029910793e+01,8.824416792777988121e+02,6.853541503524574182e+03,6.462966832063626498e+03,6.337101587790190933e+03,6.174123640022799009e+03,9.012588094862710932e+03,1.370293469760282096e+04,1.192610016847929546e+04,1.039234976901762457e+04,3.533142277744886428e+02,1.888382480891176101e+03
1.712935310371261221e+04,3.475199475539051974e+01,8.822961973076967297e+02,6.706803818739520466e+03,6.322526798300199516e+03,6.200438167949298077e+03,6.043744326482945326e+03,8.903415216613733719e+03,1.353138756516453759e+04,1.177875312873473376e+04,1.027218365610046385e+04,3.543583771105664937e+02,1.888471810183445768e+03
1.714092595176438772e+04,4.169704106961758328e+01,8.821433023454965223e+02,6.808973873489250764e+03,6.420302099367490882e+03,6.295591704900496552e+03,6.134532453642999826e+03,8.960145973218905056e+03,1.362051945018823244e+04,1.176305156638244807e+04,1.025942020523744577e+04,3.464758562003752331e+02,1.888584012683321362e+03
1.715316786693898757e+04,5.110430033532396976e+01,8.820872853781368121e+02,6.808606607783741310e+03,6.419950550447438218e+03,6.295249644255828571e+03,6.134206167933379220e+03,8.988349058583882652e+03,1.366483936290485872e+04,1.171445255028393512e+04,1.022711801364134953e+04,3.615478145169228128e+02,1.888765158784582582e+03
1.716708503936797206e+04,5.621606852806914389e+01,8.821431803229887691e+02,6.960031244912966940e+03,6.564944616319102352e+03,6.436292074185108504e+03,6.268694373321570311e+03,9.135333093855984771e+03,1.389591456817000653e+04,1.188103242841304018e+04,1.036585881580322712e+04,3.540061480128922540e+02,1.889243290469160456e+03
1.718512319048472636e+04,6.031083571911630514e+01,8.825722063044786410e+02,7.283618188192008347e+03,6.875123104305912420e+03,6.737754151226674367e+03,6.555819281444442822e+03,9.420036249106478863e+03,1.434395856751213068e+04,1.225524790377464524e+04,1.067037183065037061e+04,4.642488969907977321e+02,1.890101654764165005e+03
1.721614319692011122e+04,7.706458906287792843e+01,8.829564474335048772e+02,7.877794917557923327e+03,7.445867377800117538e+03,7.291482026109758408e+03,7.082093912634507433e+03,9.929147881340186359e+03,1.514666710047961533e+04,1.293335797394608744e+04,1.122435187322501770e+04,4.424567909190420778e+02,1.891194927163545344e+03
1.724595471480125343e+04,1.075210927453072003e+02,8.836832621731473409e+02,9.213338397422712660e+03,8.734415927653926701e+03,8.536560075680914451e+03,8.260595669474001625e+03,1.101232580225526726e+04,1.686091411972756032e+04,1.421466255339103009e+04,1.223715807748689986e+04,5.079362383217180650e+02,1.892992142152599399e+03
1.728888115500187996e+04,1.110003066984845361e+02,8.851322452004865227e+02,1.121695156753431729e+04,1.068252725862280022e+04,1.040403049446545992e+04,1.001748288607010727e+04,1.250214171229235581e+04,1.923289926197291061e+04,1.601117264054050611e+04,1.357402484513158925e+04,6.015838655500712093e+02,1.896063762564500394e+03
1.734191000395757510e+04,1.018071529068197947e+02,8.856630356859113817e+02,1.257208465061135030e+04,1.201055321824850398e+04,1.166564636736444299e+04,1.119845869331148242e+04,1.343469754593451944e+04,2.072595725202457834e+04,1.715320790582031623e+04,1.438825164618683630e+04,6.552234051320128856e+02,1.899738551898785317e+03
1.739910161950543261e+04,9.076733940154558411e+01,8.866253546150403508e+02,1.276129709795269264e+04,1.219666175608359845e+04,1.184165991934664999e+04,1.136290081500080305e+04,1.352000572507057950e+04,2.086285640604958462e+04,1.729422785291395849e+04,1.447471988425696691e+04,6.735802902100757592e+02,1.902757857348606422e+03
1.745488825499732775e+04,8.380891149519092664e+01,8.874460655817389352e+02,1.213790494017914898e+04,1.158412946088928766e+04,1.126161189092650784e+04,1.082070225146964731e+04,1.303739929422771093e+04,2.008908900532939151e+04,1.670541958198961584e+04,1.403339635336526953e+04,6.981853239733910641e+02,1.905308518356277091e+03
1.750760562194345766e+04,8.074452689796935090e+01,8.880647166165930457e+02,1.139850132436046624e+04,1.085995209927533324e+04,1.057314176193426101e+04,1.017603511980336043e+04,1.249785610801772600e+04,1.922605255732318983e+04,1.605400325714549763e+04,1.355138205379034480e+04,6.745712750933687403e+02,1.907506305504108468e+03
1.755445166970940045e+04,8.074452689796935090e+01,8.887942962074637308e+02,1.104888065673652818e+04,1.051841009478092383e+04,1.024745390984730693e+04,9.870608546707135247e+03,1.215733202421816895e+04,1.965394864718645840e+04,1.636862160663429677e+04,1.223780509078546493e+04,5.727165681028876634e+02,4.256892947426396859e+03
1.759317664715461069e+04,1.105051877897631698e+02,8.896547203479462951e+02,1.263674617622226287e+04,1.207413511771220874e+04,1.172580168621537632e+04,1.125466753194986813e+04,1.328404943874597302e+04,2.141497860548902827e+04,1.770124568052406903e+04,1.323626593522927942e+04,5.519626310783542067e+02,4.256486890702561141e+03
1.763009162592768553e+04,1.295471933873452599e+02,8.907690502823519410e+02,1.381786709075142790e+04,1.323900504761615957e+04,1.282374810695049018e+04,1.227915930383344312e+04,1.421944005213486162e+04,2.292047543941385084e+04,1.883976172405337638e+04,1.407512417202924917e+04,6.282333804371601218e+02,4.257978768528411820e+03
3.343321540754010493e+04,1.313537083245719543e+02,8.921425600184350060e+02,1.540883072142801029e+04,1.481862167458759723e+04,1.429963711609972597e+04,1.365264397353141612e+04,1.853392680325633046e+04,2.997152058366546044e+04,2.410644838301498021e+04,1.779757959109095100e+04,7.265330864573135159e+02,4.261553169998637713e+03
4.048918484047443053e+04,1.082972250887083021e+02,8.943401981081426584e+02,1.766369198236082593e+04,1.707864621655354131e+04,1.638413740481218701e+04,1.354161001593256515e+04,2.138305139364269417e+04,3.473565570321335690e+04,2.766761316918719240e+04,2.018162278969170438e+04,7.256290670023465736e+02,4.264809660938859452e+03
4.084904694890625251e+04,1.028776802770281762e+02,8.964090848116284178e+02,1.770479818231878744e+04,1.712008223411945073e+04,1.642205031336820321e+04,1.353929003547082903e+04,2.143262397419047193e+04,3.503780161292612320e+04,2.796202566257482249e+04,2.037440156273552202e+04,5.331676708440637640e+02,4.267247429278831987e+03
3.522506300194111100e+04,9.385848718302239035e+01,8.981154058907691251e+02,1.617867793631541645e+04,1.558739829853357696e+04,1.501234606060498845e+04,1.362587737730699882e+04,1.928952226446189889e+04,3.157103117751535319e+04,2.543004362344404944e+04,1.869529043037576048e+04,5.077175745974693086e+02,4.269333506749726439e+03
3.327510178068283130e+04,8.263133138796166577e+01,8.992148624850040051e+02,1.433987402345612645e+04,1.375594401336276314e+04,1.330841487204257828e+04,1.273061794131993884e+04,1.761357883447206768e+04,2.863237088047601719e+04,2.323866439680936310e+04,1.720115989850255573e+04,5.168058522482715489e+02,4.269682986211337266e+03
3.261267664160821005e+04,8.182843586030537608e+01,9.002068789219365499e+02,1.334853947685461026e+04,1.277534421283895063e+04,1.238767655524893053e+04,1.187257214405433115e+04,1.677532326905433365e+04,2.712111268787574591e+04,2.205289492031909322e+04,1.637575255138017019e+04,4.621261257629488455e+02,4.269987537432641147e+03
3.032138204793578188e+04,9.024545730856897308e+01,9.012055994518200350e+02,1.313879986507961803e+04,1.256847496373307149e+04,1.219270831326464759e+04,1.169065760134389166e+04,1.617493015498606655e+04,2.603507380493099117e+04,2.121842545878505553e+04,1.578743351746471308e+04,4.244980619225983673e+02,4.270372996421298012e+03
3.063937803291727323e+04,1.235388585220505462e+02,9.023150271016737634e+02,1.360047755890615008e+04,1.302411010198516306e+04,1.262179832280546179e+04,1.209091237719679339e+04,1.667010492727897508e+04,2.677110708093789799e+04,2.171948723616089046e+04,1.614144268667697906e+04,4.191805312845025355e+02,4.271441749510980117e+03
3.001540787029850617e+04,1.640449378923112818e+02,9.037572343946123965e+02,1.507861857340552160e+04,1.448975761096853421e+04,1.399362957350930628e+04,1.336816887143872373e+04,1.774512461407902447e+04,2.850436949882003682e+04,2.304821044351429009e+04,1.706940784878459817e+04,5.012089493194566217e+02,4.275636946320267270e+03
3.564463951387604175e+04,1.963347196962224643e+02,9.054365753778073440e+02,1.709418326104336302e+04,1.650544373616291341e+04,1.585853634957204849e+04,1.357382249818562195e+04,2.043447113070485648e+04,3.295293678378374898e+04,2.635028981471814041e+04,1.931120334810640270e+04,6.061390352671147639e+02,4.283144855900543917e+03
4.145913124608745420e+04,2.145872113582759084e+02,9.072131074513614521e+02,1.876808439384457597e+04,1.819676122056576423e+04,1.740127823277870993e+04,1.347713215734355617e+04,2.210094543902179066e+04,3.708854259393012035e+04,2.936844321894810855e+04,2.128682512946244606e+04,6.885216986098882899e+02,4.292860048724010994e+03
4.548836571505440952e+04,2.767580883831293477e+02,9.091571935604388273e+02,1.870330631324658316e+04,1.819676122056576423e+04,1.732999912900015624e+04,1.339811944471412062e+04,2.194367071479208971e+04,4.037203727533145866e+04,3.174206459120966610e+04,2.279675539437802217e+04,8.184622025516164285e+02,4.304407924262050074e+03
4.965873232116120926e+04,3.168627199895617537e+02,9.114250761240673455e+02,1.863573957750796762e+04,1.819676122056576423e+04,1.725356898266740609e+04,1.331720773079779974e+04,2.178336563909283359e+04,4.367761746307500289e+04,3.408156042618379433e+04,2.421351485672251511e+04,9.055964381562828294e+02,4.317443796671111159e+03
5.370444582770456327e+04,2.707363719257069761e+02,9.136403907273305549e+02,1.862246509032092581e+04,1.819676122056576423e+04,1.723834629360226972e+04,1.330149173048887496e+04,2.169917611107814082e+04,4.538880578489431355e+04,3.526979084158901969e+04,2.395994565212789530e+04,9.240033599433942300e+02,4.332593516465449284e+03
5.660100332433536823e+04,2.627207982412714387e+02,9.156764097738616783e+02,1.863278629162072684e+04,1.819676122056576423e+04,1.725018756851896251e+04,1.331370613965140728e+04,2.166634354089770204e+04,4.602076209944631410e+04,3.574399956914026552e+04,2.385915675034165906e+04,9.448992218457067338e+02,4.348117459257629889e+03
5.656887764270268963e+04,2.346462179575558764e+02,9.174621119706881700e+02,1.867319186268241538e+04,1.819676122056576423e+04,1.729616703428616893e+04,1.336186764468539513e+04,2.171225281067135438e+04,4.504601070520604844e+04,3.508082084211744950e+04,2.400017362277400389e+04,9.660656302070788115e+02,4.365782582139562692e+03
5.519610145808436937e+04,2.105727337199943463e+02,9.190889610501682228e+02,1.871251902146897919e+04,1.819676122056576423e+04,1.734026671892522427e+04,1.340927058532456977e+04,2.178065459398108214e+04,4.360043424969431362e+04,3.407271077824020176e+04,2.421540895771796204e+04,8.773599223540254570e+02,4.382080734099048641e+03
6.117558384211115481e+04,1.915173465302845557e+02,9.202071414436056784e+02,1.857369086243792844e+04,1.799795250844907787e+04,1.722266668046397172e+04,1.349041155499391971e+04,2.176780958202043621e+04,4.381968618216909817e+04,3.423160089961331687e+04,2.418141420929818923e+04,8.272093660377116748e+02,4.397886308034584545e+03
6.440615341928411362e+04,1.895234893032713899e+02,9.211307407802539728e+02,1.704215564413724496e+04,1.645315983853360376e+04,1.581048923635316351e+04,1.357677177955934894e+04,2.180475718976560893e+04,4.300477666693799256e+04,3.359133533343022282e+04,2.394938126264493258e+04,9.353029028116804966e+02,4.412192413219488117e+03
5.364889156161904248e+04,1.632420423646549921e+02,9.220122319224983585e+02,1.641486488676166846e+04,1.582384205970336552e+04,1.523079643725909045e+04,1.361241605933032952e+04,2.201620150748735978e+04,3.858538414269962959e+04,3.042494761184327945e+04,2.196336966457437302e+04,8.463124700799909306e+02,4.424899919781495555e+03
5.946896810184960486e+04,1.345652904351971983e+02,9.229180971325301925e+02,1.604153252830850215e+04,1.545023027622277914e+04,1.488545433664283883e+04,1.363370402247829043e+04,2.195808917588579789e+04,3.974656444926514814e+04,3.124021156151049945e+04,2.248048941548768926e+04,8.819938553067574958e+02,4.438162520268835578e+03
5.668909140426014346e+04,1.221337913486520392e+02,9.236701827369608964e+02,1.553401697907090784e+04,1.494343592222517691e+04,1.441560047989262421e+04,1.366273151059302836e+04,2.204317294846802542e+04,3.796124089587364870e+04,2.993022744334310482e+04,2.164748947458403200e+04,8.980160856109616816e+02,4.450083802335275323e+03
5.404066413773073873e+04,1.066914340333956943e+02,9.242545885305694355e+02,1.481923276947462546e+04,1.423180248460781149e+04,1.375313451390143382e+04,1.314449268396378466e+04,2.213782943807448464e+04,3.597053780204260693e+04,2.847293454449607816e+04,2.070746226850642779e+04,9.084926394339295257e+02,4.462251771398648998e+03
5.025260538414078474e+04,9.285486777345197140e+01,9.244719092562795595e+02,1.357589177526805361e+04,1.299982060630839987e+04,1.259895477289809605e+04,1.206961364491875793e+04,2.073368156815358452e+04,3.310778371385025093e+04,2.637759984642746713e+04,1.932938132362525357e+04,9.340914300269176920e+02,4.471290833366683728e+03
4.429614082263121963e+04,8.743532296177190233e+01,9.245851919206036200e+02,1.261854052641617454e+04,1.205623145701550675e+04,1.170886522853938186e+04,1.123884305878770101e+04,1.881123454834066069e+04,2.990670573436776613e+04,2.398486109565129664e+04,1.771439471837292513e+04,9.468568223739009682e+02,4.478935852188615172e+03
3.978887367533875658e+04,1.099030161440209667e+02,9.246052989719273683e+02,1.202525274885136241e+04,1.147363330778086311e+04,1.115675082014008149e+04,1.072259421427320922e+04,1.748277860988750763e+04,2.769769555572442187e+04,2.232597933500329236e+04,1.656693386426851066e+04,9.826619448503113290e+02,4.483368693945973973e+03
3.520043230029991537e+04,1.343645665532830833e+02,9.245493649519146402e+02,1.155423978494509356e+04,1.101227313048805627e+04,1.071819036724831312e+04,1.031196240851829134e+04,1.629499948637120178e+04,2.573770048895526270e+04,2.086791597759762954e+04,1.553843658579542534e+04,9.490420122312913236e+02,4.486255745872294028e+03
3.541221015514120518e+04,1.201265525295112297e+02,9.244425390258106745e+02,1.140522468521343762e+04,1.086652561618489926e+04,1.057940401878428929e+04,1.018190480091773497e+04,1.623414224573566935e+04,2.489225682083299398e+04,2.017780727624420979e+04,1.652047168882286860e+04,9.188716597522877692e+02,9.496531315717464167e+03
4.452891201753543282e+04,1.040820235685126818e+02,9.242998491001317234e+02,1.719777513051382630e+04,1.819676122056576423e+04,1.570462077185229282e+04,1.195897846448917153e+04,2.040229119869454735e+04,4.670643268274853472e+04,3.872259758452137612e+04,2.037264396657628822e+04,8.412490603901289887e+02,9.477523628950522834e+03
4.205064465592225315e+04,9.701654292513717337e+01,9.239993096632894094e+02,7.891946205553936124e+03,7.459479424244054826e+03,7.304672210487542543e+03,7.094613106074242751e+03,1.520464445517411514e+04,2.322249689497524378e+04,1.894824712363230719e+04,1.562804551779174108e+04,8.164870050793030032e+02,9.459679664251232680e+03
4.139578452696275053e+04,9.996049319321028293e+01,9.236987186337305502e+02,7.257107860069874732e+03,6.849694168157098829e+03,6.713053537575904556e+03,6.532309935213597782e+03,1.462128583892975985e+04,2.227973847372605815e+04,1.823805411226355136e+04,1.512584615736982232e+04,7.986829280183844730e+02,9.427385014252648034e+03
4.394632591362314997e+04,8.853261351623554276e+01,9.233691432610244192e+02,6.959092161356176803e+03,6.564045106917557860e+03,6.435417317816012655e+03,6.267860572228946694e+03,1.488701598044621642e+04,2.270887521127816217e+04,1.856377817050751401e+04,1.536103053395728784e+04,7.683038466804255222e+02,9.406956684637185390e+03
4.354379811129190784e+04,8.372862194242529199e+01,9.229665071748556784e+02,6.669037668922483135e+03,6.286396542460128330e+03,6.165268042687746856e+03,6.010176064633034912e+03,1.456429418884241750e+04,2.218776758341823734e+04,1.815220647902633573e+04,1.506157125977717442e+04,7.373403772253437864e+02,9.382083115769502911e+03
4.255514902385329333e+04,8.742194136964427287e+01,9.225477856975152235e+02,6.408169977562785789e+03,6.036996692908775913e+03,5.922370463898265371e+03,5.778167171590246653e+03,1.415768073707725489e+04,2.153227766569087908e+04,1.765101480040952811e+04,1.468976766658552515e+04,7.106977652463378945e+02,9.359080791344551471e+03
3.993815102538326028e+04,9.166390607409509528e+01,9.220714182883284593e+02,6.280051815041659211e+03,5.914617912106511540e+03,5.803103842942047777e+03,5.664133768192430580e+03,1.352094981540052322e+04,2.050825001642290226e+04,1.691690191246999530e+04,1.415796493866757919e+04,7.164483587208046629e+02,9.332348956782227106e+03
4.007900123179217917e+04,1.065977628885024728e+02,9.215653073610499177e+02,6.115333692898790105e+03,5.757382316349390749e+03,5.649793061030560239e+03,5.517438106604578934e+03,1.349090358732978348e+04,2.046000135526580561e+04,1.689657588839289383e+04,1.414979576675364842e+04,6.984197797214919774e+02,9.304849175753710369e+03
4.039073120292935346e+04,9.111526079686328217e+01,9.210590505113744939e+02,6.033667483059329243e+03,5.679469021335135039e+03,5.573794428539853470e+03,5.444671380556018448e+03,1.347812316199531051e+04,2.043948037566819039e+04,1.686946014678523352e+04,1.411756230474819677e+04,7.156364678757958018e+02,9.278981276731687103e+03
4.082421910145336005e+04,7.893801196074264226e+01,9.206040130765613867e+02,6.084946962084257393e+03,5.728388650222582328e+03,5.621514204216173312e+03,5.490365522497669190e+03,1.355739638911103611e+04,2.056678533944914670e+04,1.693646042271236729e+04,1.415679281647425523e+04,6.348960182849253897e+02,9.255414897114042105e+03
3.992539810086122452e+04,6.787143527121320119e+01,9.200691442000312463e+02,5.847976258067036724e+03,5.502417307926217291e+03,5.401021003810407819e+03,5.279126723181759189e+03,1.314466557229294449e+04,1.990448612683947795e+04,1.641922129045827023e+04,1.376947257579267898e+04,6.451536114976560157e+02,9.231292272911498003e+03
4.006352104259853513e+04,6.547613028037190475e+01,9.195204843346402868e+02,5.410001966534665371e+03,5.085402761846742578e+03,4.993699994532378696e+03,4.888178930460984702e+03,1.283098972031418452e+04,1.940197649467279552e+04,1.601962261427509293e+04,1.347035978825692109e+04,6.491644033996799408e+02,9.204785298612943734e+03
3.730358649218267237e+04,7.654270696990133160e+01,9.189151642408297676e+02,5.184836019783155280e+03,4.871329573310436899e+03,4.784404247894369291e+03,4.686919509194065540e+03,1.207567626600300900e+04,1.819494320411702574e+04,1.509803333699950781e+04,1.279082781130504009e+04,6.441200294289295698e+02,9.176844999830978850e+03
3.651462805338298494e+04,8.317997666519349309e+01,9.183461963235511121e+02,5.017380584329577687e+03,4.712262946870228006e+03,4.628804709742355044e+03,4.537123721252964060e+03,1.184355748394001057e+04,1.782485292712176670e+04,1.481553974224396370e+04,1.258535501944330827e+04,6.623058825943315924e+02,9.148078561032793004e+03
3.823014202830991417e+04,6.824611985078615817e+01,9.177332160918642785e+02,4.931468228534685295e+03,4.630700407989312225e+03,4.548993450308475076e+03,4.460231867137168592e+03,1.210682192006746664e+04,1.824463224872438514e+04,1.513872904794756505e+04,1.282185251779582541e+04,7.132849411387792316e+02,9.121285772868024651e+03
3.937189861542352446e+04,7.284938754268233652e+01,9.170603527564326214e+02,4.733930454987897974e+03,4.443282157526447008e+03,4.365533472909664852e+03,4.283332443375106777e+03,1.218339617895856463e+04,1.836682758469272449e+04,1.521592853700735941e+04,1.288647707798428746e+04,5.760442426749309561e+02,9.095383587479656853e+03
3.635439039278878045e+04,9.111526079686328217e+01,9.163431518378602050e+02,4.556556754179514428e+03,4.275134883401169645e+03,4.200861958636552117e+03,4.124368383675198857e+03,1.149163895164104179e+04,1.726451684813700558e+04,1.438384530251960678e+04,1.229058110866052812e+04,5.526699595369520921e+02,9.067067126884267054e+03
